timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-05-24 15:21:16,hyttdrivers,,0,0,0,Kicking off #memorialdayweekend “It’s amazing to tour the truck to understand how a #truckdriver view is limited!” says @statefarm agent Angie. What an honor to meet #captains #roadteam captains of #Tennessee… https://www.instagram.com/p/Bx2aDNPJpz-/?igshid=1p3zkqbcczkzj,,@StateFarm,memorialdayweekend truckdriver captains roadteam Tennessee,1131943252578451457,https://twitter.com/hyttdrivers/status/1131943252578451457,1840015359,Sevierville,35.8873,-83.5678
2019-11-16 22:06:13,_DuhKota_,,0,0,0,"Jake Fromm State Farm breaking down on the sideline , you hate to see it",,,[],1195825425378881537,https://twitter.com/_DuhKota_/status/1195825425378881537,1840013385,Harriman,35.9306,-84.5603
2019-06-19 22:43:10,division3dan,,0,0,2,So does this mean the State Farm commercials are gonna really awkward now?,,,[],1141476543564255234,https://twitter.com/division3dan/status/1141476543564255234,1840013385,Harriman,35.9306,-84.5603
2019-04-09 16:01:04,PastorJustinR,PastorJustinR,1,0,2,I signed with a State Farm agent. ,,,[],1115645815261995018,https://twitter.com/PastorJustinR/status/1115645815261995018,1840013385,Harriman,35.9306,-84.5603
2019-10-29 14:23:16,KDDavis45,,1,0,0,@StateFarm please DM me. We need to speak ASAP concerning our insurance coverage and a local agent based out of #Somerset.,,@StateFarm,Somerset,1189185937764306944,https://twitter.com/KDDavis45/status/1189185937764306944,1840016171,Farragut,35.8731,-84.1822
2019-10-15 01:19:29,nplumlee,,0,0,5,I’m officially over State Farm’s commercial with Cheryl and her “She Shed”.,,,[],1183915264246779904,https://twitter.com/nplumlee/status/1183915264246779904,1840016171,Farragut,35.8731,-84.1822
2019-10-12 20:03:50,JackDennisTN,SwaggerofUT,0,0,0,SkaRoo Jake Fromm State Farm. ,,,[],1183111052113973248,https://twitter.com/JackDennisTN/status/1183111052113973248,1840016171,Farragut,35.8731,-84.1822
2019-10-01 21:58:54,SDMSGetLit,MOESLibrary,0,0,4,We absolutely cannot forget @StateFarm roadside assistance and wonderful Assistant Manager Steve @oreillyauto in Murfreesboro for getting these librarians home to our families! ,,@StateFarm @oreillyauto,[],1179153743134089217,https://twitter.com/SDMSGetLit/status/1179153743134089217,1840016171,Farragut,35.8731,-84.1822
2019-08-30 01:15:36,dinovol,ALiferGaDawg,0,0,2,"Agree, that commercial has run it's course. State Farm wise up and get another one!",,,[],1167244444808220678,https://twitter.com/dinovol/status/1167244444808220678,1840016171,Farragut,35.8731,-84.1822
2019-08-21 12:15:28,BlueGrass_K5,,1,1,15,THANK YOU to Josh Hemphill & family for the special treat for staff this morning! Appreciate you! @CADowell1 @juliethompsonTN @MichelleSHarper @StateFarm ,,@CADowell1 @MichelleSHarper @StateFarm,[],1164149016298446848,https://twitter.com/BlueGrass_K5/status/1164149016298446848,1840016171,Farragut,35.8731,-84.1822
2019-08-09 21:42:09,Buck11_Caleb,,1,0,2,So does Jake still work at State Farm?,,,[],1159942970856153091,https://twitter.com/Buck11_Caleb/status/1159942970856153091,1840016171,Farragut,35.8731,-84.1822
2019-08-01 21:18:10,damnitjacob,,1,0,6,State Farm alllll the way fucked up thinking I’m gonna pay $400 a month for LIABILITY ,,,[],1157037830838935557,https://twitter.com/damnitjacob/status/1157037830838935557,1840016171,Farragut,35.8731,-84.1822
2019-07-17 19:45:19,crmcnabb,,0,0,4,Requested an insurance quote and specifically said to email me. And I’ll be danged if Jake from State Farm didn’t call me. Lol,,,[],1151578645682696192,https://twitter.com/crmcnabb/status/1151578645682696192,1840016171,Farragut,35.8731,-84.1822
2019-07-07 13:18:08,stacie_allison,,57,15,139,"If I hear “She Shed” one more time, I may just toss my tv out of the window @StateFarm ",,@StateFarm,[],1147857330618404864,https://twitter.com/stacie_allison/status/1147857330618404864,1840016171,Farragut,35.8731,-84.1822
2019-06-19 22:43:10,division3dan,,0,0,2,So does this mean the State Farm commercials are gonna really awkward now?,,,[],1141476543564255234,https://twitter.com/division3dan/status/1141476543564255234,1840016171,Farragut,35.8731,-84.1822
2019-04-25 00:47:12,Josh_Hemphill_,,0,0,1,Get a new loan with your phone. State Farm Bank® now offers online applications for vehicle loans and refinancing. Tap into competitive rates here: ,,,[],1121214037348556800,https://twitter.com/Josh_Hemphill_/status/1121214037348556800,1840016171,Farragut,35.8731,-84.1822
2019-04-24 02:51:48,Ms_Trista1524,KHollowayWSB,1,0,1,Switch to @StateFarm I like them.,,@StateFarm,[],1120883008863645696,https://twitter.com/Ms_Trista1524/status/1120883008863645696,1840016171,Farragut,35.8731,-84.1822
2019-04-09 16:01:04,PastorJustinR,PastorJustinR,1,0,2,I signed with a State Farm agent. ,,,[],1115645815261995018,https://twitter.com/PastorJustinR/status/1115645815261995018,1840016171,Farragut,35.8731,-84.1822
2019-03-21 01:04:18,hollyhoodsino,,0,0,1,"I just wanna say fuck state farm. And y'all have a great night. And make sure you come to #practiceutk—the livest function in Knox' since '98. Featuring a legendary lineup of DJ's &amp; Performers. April 13, 2019. Cop your tickets. : http://stokedinfo.com/practice",,,practiceutk,1108534768260521989,https://twitter.com/hollyhoodsino/status/1108534768260521989,1840016171,Farragut,35.8731,-84.1822
2019-10-06 22:15:15,EricKeeFarmers,,0,0,5,"Watching football with Harrison. He says ""this is sponsored by State Farm? Turn it off!"" Haha! Raising him right! #WeAreFarmers",,,WeAreFarmers,1180969796554444800,https://twitter.com/EricKeeFarmers/status/1180969796554444800,1840013452,East Ridge,34.9973,-85.2285
2019-08-08 14:52:15,HunterHoagland,LexiHoagland,0,1,18,I will never forget the time girls came to highschool dressed as cats for Halloween and Lexi showed up as Jake from State Farm. ,,,[],1159477426545713152,https://twitter.com/HunterHoagland/status/1159477426545713152,1840013452,East Ridge,34.9973,-85.2285
2019-08-03 19:42:00,CandyJ0111,,0,2,16,Thanks to @StateFarm Agent participants in Chattanooga for providing tons of backpacks so that all kids attending the @hamcoschools Back to School Bash had somewhere to store all of the supplies collected and bags to start school.,,@StateFarm @hamcoschools,[],1157738405855412224,https://twitter.com/CandyJ0111/status/1157738405855412224,1840013452,East Ridge,34.9973,-85.2285
2019-07-24 11:36:04,BrettMSmalley,,0,0,3,At @FOX_Chattanooga for Fox Edition’s Good Morning Chattanooga between 7:30 and 8:00 this morning! We’ll be talking about a great event coming up that HCDE and State Farm are partnering up for. #GoodNeighbor #FirstDayReady – at WTVC- TV NewsChannel 9,,@FOX_Chattanooga,GoodNeighbor FirstDayReady,1153992238994735104,https://twitter.com/BrettMSmalley/status/1153992238994735104,1840013452,East Ridge,34.9973,-85.2285
2019-07-17 23:56:01,jbwest22,,0,0,0,Hey @StateFarm it would be awesome and hilarious if you made commercials for things you don’t cover.,,@StateFarm,[],1151641740123807744,https://twitter.com/jbwest22/status/1151641740123807744,1840013452,East Ridge,34.9973,-85.2285
2019-07-12 00:40:42,suddenlyissoon,,0,0,0,"THERE IS A GOD NO MORE OF THOSE GOD AWFUL STATE FARM COMMERCIALS WITH HARDEN, PAUL AND THEIR DUMBASS MASCOT",,,[],1149478654335787008,https://twitter.com/suddenlyissoon/status/1149478654335787008,1840013452,East Ridge,34.9973,-85.2285
2019-06-06 14:22:40,michaelarogers2,J_C0LESLAW,1,0,2,Someone replied the the Jake from State Farm gif ,,,[],1136639549021523968,https://twitter.com/michaelarogers2/status/1136639549021523968,1840013452,East Ridge,34.9973,-85.2285
2019-05-07 16:04:36,RJWTRS,,0,0,1,"While waiting at Starbucks, “Jake? Jake from @StateFarm!” Yes, I’m wearing khakis today.....",,@StateFarm,[],1125793563588141057,https://twitter.com/RJWTRS/status/1125793563588141057,1840013452,East Ridge,34.9973,-85.2285
2019-03-10 01:19:58,dukefan9207,,1,4,15,THIS JUST IN: Luke Maye announces he will be taking a full time position with State Farm after graduating in May. Congrats to him and his family.,,,[],1104552442975399936,https://twitter.com/dukefan9207/status/1104552442975399936,1840013452,East Ridge,34.9973,-85.2285
2019-09-13 11:17:43,JeffersonF29,,0,1,2,Congrats @logan_jenkins55 on State Farm player of the week. This is your season man! ,,@logan_jenkins55,[],1172469403692281856,https://twitter.com/JeffersonF29/status/1172469403692281856,1840015273,Springfield,36.4943,-86.8709
2019-11-20 22:50:48,jmoenkhoff,,0,0,0,#feelingthankful at the office today! Team Thanksgiving lunch followed by the annual Pumpkin Bowling! Makayla for the win!#insurewithjoel @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/B5GslNbhJId/?igshid=w9oohjhjkfp7,,,feelingthankful insurewithjoel,1197286194926817281,https://twitter.com/jmoenkhoff/status/1197286194926817281,1840014468,Dickson,36.064,-87.3668
2019-07-02 21:04:14,jmoenkhoff,,0,0,1,Had a special visitor today! He was a rock star while we helped his Mom and Dad get life insurance - what a cutie!!!! #insurewithjoel @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BzbcTnMB8Dy/?igshid=nqmnf8y6hb8z,,,insurewithjoel,1146162689737207808,https://twitter.com/jmoenkhoff/status/1146162689737207808,1840014468,Dickson,36.064,-87.3668
2019-06-26 11:29:48,jmoenkhoff,,0,0,1,It’s a great day to be a State Farm Agent! @jmoenkhoff #insurewithjoel @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BzK9zEOhDme/?igshid=1u3wdcbnpc9xc,,@jmoenkhoff,insurewithjoel,1143843801821265920,https://twitter.com/jmoenkhoff/status/1143843801821265920,1840014468,Dickson,36.064,-87.3668
2019-05-04 12:00:27,jmoenkhoff,,0,0,0,"You don't close a sale, you open a relationship if you want to build a long-term, successful enterprise. (We agree!) - Patricia Fripp @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BxCjLBVBb3s/?utm_source=ig_twitter_share&amp;igshid=rcrcuqx8p3ph",,,[],1124644958475030534,https://twitter.com/jmoenkhoff/status/1124644958475030534,1840014468,Dickson,36.064,-87.3668
2019-04-13 20:50:28,jmoenkhoff,,0,0,1,Congratulations to the Dowell family on their new home! #statefarm #habitatforhumanity @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BwNbIzlB9X1/?utm_source=ig_twitter_share&amp;igshid=5k9h1w3r7hxs,,,statefarm habitatforhumanity,1117168195717279746,https://twitter.com/jmoenkhoff/status/1117168195717279746,1840014468,Dickson,36.064,-87.3668
2019-04-11 20:05:41,jmoenkhoff,,0,0,0,Proud to support Habitat for Humanity - congrats to the new homeowners! #habitatforhumanity #fairviewtn #insurewithjoel @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BwIMbEwBE3o/?utm_source=ig_twitter_share&amp;igshid=1ioxzh5blze4t,,,habitatforhumanity fairviewtn insurewithjoel,1116432148586622976,https://twitter.com/jmoenkhoff/status/1116432148586622976,1840014468,Dickson,36.064,-87.3668
2019-02-24 14:25:48,jmoenkhoff,,0,0,0,What are you going to do in 2019!?!? Giddy up! @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/BuRI9cYhS67/?utm_source=ig_twitter_share&amp;igshid=yb6jjj5q49g3,,,[],1099676773015465985,https://twitter.com/jmoenkhoff/status/1099676773015465985,1840014468,Dickson,36.064,-87.3668
2019-02-20 13:49:33,jmoenkhoff,,0,0,2,People take different roads seeking fulfillment and happiness. Just because they're not on your road does not mean they've gotten lost. -Dalai Lama XIV @Joel Moenkhoff - State Farm… https://www.instagram.com/p/BuGxoK4BeNc/?utm_source=ig_twitter_share&amp;igshid=1witu3m3gcxuu,,,[],1098218099445182464,https://twitter.com/jmoenkhoff/status/1098218099445182464,1840014468,Dickson,36.064,-87.3668
2019-02-16 20:27:44,jmoenkhoff,,0,0,0,All the boys dressed in their hockey gear and ready for the big game tonight! Hopefully we will see mommy on TV in Vegas! @Joel Moenkhoff - State Farm Insurance Agent https://www.instagram.com/p/Bt9MBTlhbXr/?utm_source=ig_twitter_share&amp;igshid=rfhjvjoqtifd,,,[],1096868752501596160,https://twitter.com/jmoenkhoff/status/1096868752501596160,1840014468,Dickson,36.064,-87.3668
2019-01-23 14:15:04,jmoenkhoff,,0,0,0,“Nothing can stop the man with the right mental attitude from achieving his goal; nothing on earth can help the man with the wrong mental attitude.” @Joel Moenkhoff - State Farm… https://www.instagram.com/p/Bs-uSNIh5SB/?utm_source=ig_twitter_share&amp;igshid=189s4t5vp75hm,,,[],1088077661782593537,https://twitter.com/jmoenkhoff/status/1088077661782593537,1840014468,Dickson,36.064,-87.3668
2019-12-07 14:45:31,NeedLink1912,,0,0,0,#rednoserun #needlinknashville thank you @statefarm @Nissan Stadium https://www.instagram.com/p/B5xmfudBYuF/?igshid=yj95rlnf0ltr,,@StateFarm,rednoserun needlinknashville,1203324663692058631,https://twitter.com/NeedLink1912/status/1203324663692058631,1840013345,Goodlettsville,36.3327,-86.7029
2019-11-28 20:15:51,JoshuaHedley,vandoliers,2,0,2,"Well first he called State Farm (sponsors of the segment) Allstate, then he mixed up Trent Beretta w Matt Taven (a wrestler who doesn’t even work there), and if those senile flubs weren’t enough he called Emi Sakura “Oriental”.",,,[],1200146306313990149,https://twitter.com/JoshuaHedley/status/1200146306313990149,1840013345,Goodlettsville,36.3327,-86.7029
2019-11-13 16:25:39,TheEdwardJames_,iHeartTheaterNY,0,0,0,@mariaxoc16 definitely loves Lady A!,,@mariaxoc16,[],1194652554979926016,https://twitter.com/TheEdwardJames_/status/1194652554979926016,1840013345,Goodlettsville,36.3327,-86.7029
2019-11-08 18:09:09,TheEdwardJames_,K96Radio,0,0,1,@carlypearce &amp; @leebrice for sure!,,@carlypearce @leebrice,[],1192866662678220800,https://twitter.com/TheEdwardJames_/status/1192866662678220800,1840013345,Goodlettsville,36.3327,-86.7029
2019-10-18 11:55:07,tallguytony,,2,0,15,In my mind - every male that works at State Farm is named Jake and wears khakis. All of them. Every last one! #StateFarm,,,StateFarm,1185162390566035456,https://twitter.com/tallguytony/status/1185162390566035456,1840013345,Goodlettsville,36.3327,-86.7029
2019-09-28 21:53:14,airtime145,,1,1,4,"Hey @StateFarm, the video you have on YouTube encouraging the viewer to skip the ad is pure GOLD ",,@StateFarm,[],1178065152480030732,https://twitter.com/airtime145/status/1178065152480030732,1840013345,Goodlettsville,36.3327,-86.7029
2019-09-19 06:31:35,iammeak,,0,0,0,Is it true that black families mainly have State Farm?,,,[],1174571723259297792,https://twitter.com/iammeak/status/1174571723259297792,1840013345,Goodlettsville,36.3327,-86.7029
2019-09-13 11:17:43,JeffersonF29,,0,1,2,Congrats @logan_jenkins55 on State Farm player of the week. This is your season man! ,,@logan_jenkins55,[],1172469403692281856,https://twitter.com/JeffersonF29/status/1172469403692281856,1840013345,Goodlettsville,36.3327,-86.7029
2019-09-13 02:05:15,chadWhite321,,0,0,1,We burned down Sheryl’s She Shed#statefarm ,,,[],1172330368306802688,https://twitter.com/chadWhite321/status/1172330368306802688,1840013345,Goodlettsville,36.3327,-86.7029
2019-08-29 14:06:38,JakeyN14,,0,0,6,"At least 5 times a day, someone will say, “What are you wearing Jake?” when they hear my name because of that dumb State Farm commercial, and I’ll just let it sit there for a while until they realize how inappropriate that is to ask someone over the phone in a business setting.",,,[],1167076093121236992,https://twitter.com/JakeyN14/status/1167076093121236992,1840013345,Goodlettsville,36.3327,-86.7029
2019-08-26 21:37:52,tparker4vu,,0,0,0,@3HL1045 @MickeyRyan1045 why are you saying guys are coming in khakis?? Is Jake From State Farm stopping by?,,@3HL1045 @MickeyRyan1045,[],1166102486610038785,https://twitter.com/tparker4vu/status/1166102486610038785,1840013345,Goodlettsville,36.3327,-86.7029
2019-08-10 16:14:16,TheJayHinson,,0,0,0,I should be on the next @StateFarm commercial. Things that have happened in the last 3 months: 1. Pipe bursts causing water to run out of toilet. 2. Air goes out. 3. Today I have a leaking ceiling. My stories funnier than the #SheShed,,@StateFarm,SheShed,1160222842782396418,https://twitter.com/TheJayHinson/status/1160222842782396418,1840013345,Goodlettsville,36.3327,-86.7029
2019-06-29 16:15:02,Ronitaughtyou_,Jshayyyyy,1,0,1,State Farm didn’t do me dirty fr but my driving record trash but it should be a good option,,,[],1145002745042210817,https://twitter.com/Ronitaughtyou_/status/1145002745042210817,1840013345,Goodlettsville,36.3327,-86.7029
2019-06-22 16:06:00,luckyyoututton,,0,0,0,See @ShawnMendes FRONT ROW July 31st at StateFarm Arena! #MostFreeTixATL @Poweratl http://ul.ink/K6EY-72WASJ_T,,@ShawnMendes @POWERATL,MostFreeTixATL,1142463757974757377,https://twitter.com/luckyyoututton/status/1142463757974757377,1840013345,Goodlettsville,36.3327,-86.7029
2019-06-16 14:22:24,designingamanda,,0,0,3,"I am not proud to report I just spent 15 minutes going down a rabbit hole to discover what a ""she-sheer she-shed' is. Result: It's actually a ""chichier she-shed,"" as in more chic. #statefarm #sheshedcheryl #YoureWelcome",,,statefarm sheshedcheryl YoureWelcome,1140263360635789312,https://twitter.com/designingamanda/status/1140263360635789312,1840013345,Goodlettsville,36.3327,-86.7029
